frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
905,0.09110908039130343,0.04998265135623159,0.04999998582788863,-3.2154191792746538e-06,-2.7159934724262196e-05,-0.00032574621813942825,-0.0005736465100198984,-3.3637348462178807e-09,-6.5097222537267905e-06,-1.3503723925209108e-05,-0.0003728183583421239
906,0.09091972834502984,0.04998158565592216,0.04999998622603402,-3.1692126536495186e-06,-2.756640085834375e-05,-0.0003277001723167142,-0.000573506229557097,-3.2510143466168984e-09,-6.546172677721322e-06,-1.3561656707550875e-05,-0.0003692705921708472
907,0.09072905991191349,0.04998048852440483,0.049999986620060256,-3.1229246593298376e-06,-2.7971071955700093e-05,-0.0003296448360905509,-0.000573403958696872,-3.158488359744638e-09,-6.581953572912794e-06,-1.3619607741419384e-05,-0.00036575729989116396
908,0.09053710860343267,0.04997935931121688,0.04999998700966754,-3.0765697972900414e-06,-2.8373683436686e-05,-0.000331580272443897,-0.000573323923163116,-3.066389808736858e-09,-6.617145570731096e-06,-1.3677570189441733e-05,-0.0003622795945119304
909,0.09034391910413975,0.049978199285953456,0.049999987394580725,-3.030154241939572e-06,-2.8774271105948854e-05,-0.0003335051946349944,-0.0005732729332521558,-2.9423712355480802e-09,-6.6518084345889804e-06,-1.373553866327028e-05,-0.00035883857314384705
910,0.0901495255681889,0.049977007556032016,0.04999998777454538,-2.9836986290105184e-06,-2.9172430033961146e-05,-0.0003354192328123002,-0.000573248544242233,-2.8578550637092803e-09,-6.685973156065588e-06,-1.3793508851431838e-05,-0.0003554353227758768
911,0.08995396976560036,0.049975784904147946,0.0499999881493174,-2.937213122883761e-06,-2.9568124448988175e-05,-0.0003373220322624124,-0.000573258672375232,-2.7571278593541138e-09,-6.719663001262623e-06,-1.3851476916749373e-05,-0.00035207091942959394
912,0.08975729709060667,0.04997453249488808,0.049999988518668964,-2.890712080355265e-06,-2.9960999942101795e-05,-0.0003392123566430633,-0.0005733005236834288,-2.6777657868848337e-09,-6.752880891128732e-06,-1.3909439510693207e-05,-0.00034874642257569084
913,0.08955953844013734,0.049973249732338174,0.04999998888238259,-2.8442064915873214e-06,-3.0351139767740033e-05,-0.00034109005925687724,-0.0005733738071285188,-2.5594715236110233e-09,-6.785635996130135e-06,-1.3967393572085938e-05,-0.0003454628648420152
914,0.08936074009650002,0.049971938439995534,0.04999998924025453,-2.797707134912526e-06,-3.073830290591725e-05,-0.0003429539424994078,-0.0005734810256399214,-2.4841659840291186e-09,-6.81792467233731e-06,-1.4025336323180582e-05,-0.00034222125862602807
915,0.08916093478777587,0.04997059773648303,0.04999998959209018,-2.7512288649311252e-06,-3.112242589169823e-05,-0.0003448036128157754,-0.000573624565731734,-2.369547447145237e-09,-6.8497440580119815e-06,-1.4083265252244488e-05,-0.00033902259862991937
916,0.08896016650792235,0.04996922940360195,0.04999998993770165,-2.704783583459887e-06,-3.1503231035170846e-05,-0.00034663870022391533,-0.0005738033796660602,-2.3061339504693024e-09,-6.881090369963554e-06,-1.4141177830278517e-05,-0.0003358678576361106
917,0.08875847646306875,0.0499678340488368,0.04999999027691812,-2.658379638212991e-06,-3.188076967765022e-05,-0.00034845797920556514,-0.0005740175256505609,-2.201143489699575e-09,-6.911949929598004e-06,-1.419907165536325e-05,-0.00033275798813449
918,0.08855589963309765,0.04996641199074172,0.049999990609576855,-2.612033746911388e-06,-3.2254698846415714e-05,-0.00035026131991317813,-0.0005742709035985172,-2.116187003409209e-09,-6.942317399874139e-06,-1.425694438500686e-05,-0.00032969392780830673
919,0.08835248143256706,0.04996496563415481,0.04999999093552474,-2.565754537935137e-06,-3.26249165074331e-05,-0.0003520475213141267,-0.0005745649104937911,-2.039460378355784e-09,-6.972177805480456e-06,-1.4314793743090778e-05,-0.000326676591919145
920,0.0881482545912174,0.04996349504775111,0.049999991254619125,-2.5195574118459714e-06,-3.299128735461626e-05,-0.0003538164630620202,-0.0005748934927396476,-1.969656215905502e-09,-7.002000039175472e-06,-1.4372622640649423e-05,-0.0003237068826328201
921,0.08794325782650425,0.04996200661563313,0.04999999156671684,-2.473457582022232e-06,-3.3353796220328884e-05,-0.000355567787320977,-0.000575262529309839,-1.887584089033112e-09,-7.0319337684202e-06,-1.4430437308381634e-05,-0.0003207856928798869
922,0.08773753343802732,0.04996050520096288,0.049999991871670084,-2.4274707625741567e-06,-3.371215438248037e-05,-0.00035729986200409717,-0.0005756767932325602,-1.8353668584936145e-09,-7.06135821120694e-06,-1.4488244040325053e-05,-0.000317913885558475
923,0.08753111647984588,0.049958988441321274,0.04999999216935859,-2.3815775445717117e-06,-3.4066595139183725e-05,-0.0003590517081929501,-0.0005761144566349685,-1.7699957055583582e-09,-7.083823700335922e-06,-1.4545852555337166e-05,-0.0003150893271928644
924,0.08732416256696657,0.049962021277204664,0.049999992461663915,-2.335561204213283e-06,-3.443116563219942e-05,-0.0003607825224763487,-0.0005764720845036209,-1.6855674633831086e-09,-7.109203038107513e-06,-1.4603252342736207e-05,-0.0003123121625025245
925,0.08711654509488259,0.0499656102748699,0.049999992750955215,-2.2898608961536813e-06,-3.479470818066229e-05,-0.00036248820290886224,-0.0005769286071881652,-1.8697787762533835e-09,-7.135858025328364e-06,-1.4660294690825479e-05,-0.0003095804926816332
926,0.08690828258188965,0.04996878103010883,0.04999999303486702,-2.2444715610532847e-06,-3.5155947241256134e-05,-0.0003641709705531604,-0.0005774385645054281,-1.9953896313040786e-09,-7.164200484652327e-06,-1.4717102796873945e-05,-0.00030689649243086873
927,0.08669942843953203,0.04997154174217908,0.049999993311674866,-2.199306564547133e-06,-3.5514379000973304e-05,-0.0003658311239162477,-0.0005779709317721426,-1.955152706401009e-09,-7.193895676708836e-06,-1.4773723668370378e-05,-0.0003042612286211397
928,0.08649001203790663,0.04997391463986179,0.04999999358023849,-2.1542957225686617e-06,-3.58705790685515e-05,-0.0003674688060460148,-0.0005785641842521727,-1.8144747926385207e-09,-7.224671153843806e-06,-1.4830199582645146e-05,-0.0003016756704451955
929,0.08628008506696776,0.04997593542287548,0.049999993839873774,-2.109403643899745e-06,-3.622367360222457e-05,-0.0003690831897941608,-0.0005792197189293802,-1.7173802380199277e-09,-7.256709815606214e-06,-1.4886572411371476e-05,-0.0002991407857019976
930,0.08606968842562238,0.049977641161696874,0.049999994090219865,-2.0646458150125153e-06,-3.6572370961686826e-05,-0.0003706729850270273,-0.0005799461505375803,-1.6221352039380577e-09,-7.288943298752576e-06,-1.4942877035023324e-05,-0.0002966575461026757
931,0.08585888700521326,0.049979067966884914,0.04999999433116739,-2.0199711325081063e-06,-3.691579687448734e-05,-0.0003722377605154171,-0.0005807200213894248,-1.6137352565337437e-09,-7.321627918783194e-06,-1.4999140153621415e-05,-0.00029422687051978215
932,0.08564771482978327,0.04998024925693302,0.04999999456279616,-1.9754040073020685e-06,-3.725390355270781e-05,-0.0003737759533629896,-0.0005815423210151494,-1.5791450369562199e-09,-7.354361424269455e-06,-1.5055388024324752e-05,-0.00029184960926358604
933,0.0854362095542535,0.049981212571637755,0.049999994785305785,-1.9309414135178228e-06,-3.7586388539680324e-05,-0.00037528803758661827,-0.0005823877872899175,-1.5227575866916254e-09,-7.387614682702727e-06,-1.511164673392164e-05,-0.0002895266285542221
934,0.08522443204770662,0.049981986148368324,0.049999994998959706,-1.8866440680575299e-06,-3.791149824305083e-05,-0.00037677270371818625,-0.0005833017057739198,-1.5322435542586277e-09,-7.421120975720988e-06,-1.5167944390916144e-05,-0.0002872588201973506
935,0.08501241432452628,0.04998259355974492,0.049999995204052156,-1.84252098767696e-06,-3.822942125707173e-05,-0.00037822914032627756,-0.0005842869286425412,-1.572199481714165e-09,-7.4546352190229755e-06,-1.5224304087187881e-05,-0.00028504704269353146
936,0.08480020312786977,0.04998305640123062,0.049999995400894004,-1.7985935758638263e-06,-3.8539623911957497e-05,-0.0003796566309425475,-0.00058534782147035,-1.6748942233135722e-09,-7.488080326080546e-06,-1.5280745781296147e-05,-0.0002828920919518689
937,0.08458782142900126,0.04998339233054848,0.049999995589799,-1.7548737883295408e-06,-3.884290416891783e-05,-0.0003810541663406431,-0.0005864531849510968,-1.726731535534043e-09,-7.521377957997164e-06,-1.5337288023018917e-05,-0.0002807946865755578
938,0.08437530218124477,0.049983614752039884,0.04999999577106908,-1.711389482643128e-06,-3.913893015394464e-05,-0.000382421687442983,-0.0005876149516552687,-1.7924491890752847e-09,-7.55446545704202e-06,-1.5393947765997594e-05,-0.0002787555234344545
939,0.08416268712751576,0.04998373754080922,0.04999999594498282,-1.6681620510349776e-06,-3.942749924505989e-05,-0.0003837582097067888,-0.0005888332962058485,-1.877214605983113e-09,-7.58728138484104e-06,-1.545074057554518e-05,-0.0002767752726022421
940,0.08395000377815805,0.04998377113180827,0.049999996111790124,-1.62521876944607e-06,-3.970853813489102e-05,-0.00038506349645048716,-0.0005901168915443122,-1.9955705976570925e-09,-7.619885754111939e-06,-1.5507681773294486e-05,-0.00027485457400511026
941,0.08373728423521065,0.04998372589057279,0.04999999627170973,-1.582583383444876e-06,-3.998196514335624e-05,-0.0003863370274393903,-0.0005914621870033443,-2.1186739029843693e-09,-7.651958821652714e-06,-1.5564784248925785e-05,-0.00027299402064088764
942,0.08352456230743506,0.049983610403777336,0.04999999642494088,-1.5402617363815055e-06,-4.0248022526176127e-05,-0.00038757804323298465,-0.00059286825126037,-2.251145714282643e-09,-7.68361572523045e-06,-1.5622058716735064e-05,-0.0002711941627564944
943,0.08331186197104695,0.04998343213514707,0.049999996571656484,-1.498283921823891e-06,-4.0506435363642484e-05,-0.0003887865198381899,-0.0005943320575170219,-2.4135298204441824e-09,-7.714816301602483e-06,-1.5679516605338562e-05,-0.0002694555188335772
944,0.08309921598597728,0.0499831975241381,0.04999999671200725,-1.4566627847632729e-06,-4.07572553563833e-05,-0.0003899616998909567,-0.0005958629189990461,-2.5571547102032355e-09,-7.745516293727998e-06,-1.5737168369562743e-05,-0.0002677785776697338
945,0.08288665029194976,0.049982912716367,0.049999996846126604,-1.4154186885298124e-06,-4.1000356943488934e-05,-0.0003911033660645039,-0.0005974568775855005,-2.7429949422952404e-09,-7.775680001337842e-06,-1.579502371808228e-05,-0.00026616379797503455
946,0.08267419274376796,0.0499825838004177,0.0499999969741331,-1.3745624581471986e-06,-4.123584707281257e-05,-0.0003922112668030188,-0.0005991202197037637,-2.9568634207777222e-09,-7.80528744362057e-06,-1.5853091755328415e-05,-0.00026461159848527614
947,0.08246187297295117,0.049982216177370684,0.04999999709613864,-1.3341083273399305e-06,-4.146353067170485e-05,-0.00039328458670179125,-0.0006008512573316693,-3.1564131308670085e-09,-7.834204695852043e-06,-1.5911380349070182e-05,-0.00026312236828901985
948,0.08224971418399922,0.04998181400172064,0.04999999721224569,-1.2940674031551288e-06,-4.1683440928064094e-05,-0.0003943235222168675,-0.0006026488845236599,-3.396394054888674e-09,-7.862625911599384e-06,-1.5969897730173e-05,-0.00026169646293621156
949,0.08203774241478627,0.04998138287864523,0.04999999732255108,-1.2544567237025874e-06,-4.189556403617656e-05,-0.0003953272135253987,-0.0006045115878805518,-3.631773326517873e-09,-7.890392778126454e-06,-1.6028652635195967e-05,-0.00026033420708483217
950,0.0818259808687198,0.04998092676885065,0.04999999742714833,-1.215285459430879e-06,-4.209977941286562e-05,-0.0003962955188894981,-0.0006064567132852972,-3.8915692890384435e-09,-7.91748985976651e-06,-1.608765229352867e-05,-0.0002590359005165514
951,0.08161445715485072,0.049980450734292164,0.04999999752612873,-1.1765635821050477e-06,-4.2295979787696045e-05,-0.0003972282392543916,-0.0006084706983529031,-4.19608481294631e-09,-7.943899477493717e-06,-1.6146903756364116e-05,-0.0002578018058642789
952,0.08140319396705188,0.04997995884523719,0.04999999761958679,-1.1382987805447815e-06,-4.248429933354974e-05,-0.0003981251142355137,-0.0006105465581640601,-4.45865122600253e-09,-7.97005222916671e-06,-1.6206417465995495e-05,-0.00025663215948643206
953,0.08119220710780578,0.04997945608627335,0.04999999770761218,-1.1005206265453585e-06,-4.266435334606857e-05,-0.00039898579472572325,-0.0006127224187366664,-4.779047824143845e-09,-7.995196108753897e-06,-1.6266201990529127e-05,-0.0002555271710158825
954,0.08098153056464333,0.04997895286149334,0.049999997790296936,-1.0632092784549618e-06,-4.283643091890955e-05,-0.0003998099001245055,-0.0006149731925688684,-5.161594263114466e-09,-8.019431479369055e-06,-1.6326261131064332e-05,-0.00025448698961217525
955,0.08077116774990346,0.04997846735157582,0.04999999786772967,-1.026378015476114e-06,-4.30010128377121e-05,-0.000400597350701139,-0.0006172866560518742,-5.546025860780901e-09,-8.042841330423528e-06,-1.6386600869031504e-05,-0.000253511704148492
956,0.08056113575717964,0.04997800372177901,0.049999997939998334,-9.900329162351849e-07,-4.315823980912314e-05,-0.00040134832993227334,-0.0006196516333147883,-5.7363691574607856e-09,-8.065460205264457e-06,-1.6447228812873552e-05,-0.00025260138778341674
957,0.0803514734419239,0.049977565264961624,0.04999999800719587,-9.541924950285695e-07,-4.330727400917601e-05,-0.00040206207391795223,-0.0006220982177183032,-6.1368150561236234e-09,-8.087293198421112e-06,-1.6508152725639263e-05,-0.00025175612689487667
958,0.08014219542524709,0.049977155445621785,0.04999999806941216,-9.188673455491365e-07,-4.3447977011851304e-05,-0.00040273868706840703,-0.0006246211705729365,-6.510841199514061e-09,-8.108351583257544e-06,-1.656938071490534e-05,-0.000250975971181101
959,0.07993332274484358,0.049976777540875456,0.04999999812673929,-8.840641383346876e-07,-4.358050376065838e-05,-0.0004033775334887016,-0.0006272328901104629,-6.9298273785989295e-09,-8.128628413445374e-06,-1.663092118969469e-05,-0.00025026093700927093
960,0.07972486878673583,0.049976433993876676,0.0499999981792692,-8.497932808248192e-07,-4.3704824085329504e-05,-0.0004039785399099323,-0.0006299256347119808,-7.356243170164589e-09,-8.148121846589554e-06,-1.6692782761689185e-05,-0.0002496110146096812
961,0.07951685205666194,0.04997612743586605,0.04999999822709058,-8.160628315479564e-07,-4.38209549186157e-05,-0.0004045416934248117,-0.0006326972506940365,-7.785534883453238e-09,-8.166832378817766e-06,-1.6754974179711003e-05,-0.00024902616585532303
962,0.07930929314605002,0.04997586110579632,0.04999999827028858,-7.828828654844362e-07,-4.3928681846437124e-05,-0.00040506645899111556,-0.0006355522782541811,-8.24612378380607e-09,-8.184753356191889e-06,-1.6817504391197864e-05,-0.00024850632437922694
963,0.07910220077795847,0.0499756362123118,0.049999998308940516,-7.502633486593883e-07,-4.4028171615646443e-05,-0.0004055530915886295,-0.0006384882144629955,-8.699384324017956e-09,-8.201891683929449e-06,-1.6880382564086324e-05,-0.0002480513913558084
964,0.07889559381596095,0.04997545501339262,0.04999999834311762,-7.182111176395927e-07,-4.411944565844879e-05,-0.00040600112889183906,-0.0006415129755623639,-9.185043836623663e-09,-8.218244449967472e-06,-1.6943618128379513e-05,-0.0002476612390942193
965,0.07868948271080198,0.04997531973212477,0.04999999837288197,-6.867385140452958e-07,-4.4202366033896215e-05,-0.000406410605025017,-0.0006446177139878273,-9.686980995127215e-09,-8.233817450885848e-06,-1.7007220787256206e-05,-0.00024733571030520295
966,0.07848388206901402,0.049975232042855165,0.04999999839828411,-6.558535552167007e-07,-4.427683644371743e-05,-0.00040678175564134463,-0.0006478056311607361,-1.016064832271013e-08,-8.248621313129771e-06,-1.707120052263216e-05,-0.0002470746189302206
967,0.07827880825144044,0.04997519382045614,0.04999999841936583,-6.255655711497413e-07,-4.434283275465116e-05,-0.00040711422652276846,-0.000651082897093147,-1.0681051598737668e-08,-8.262660330572497e-06,-1.713556764727766e-05,-0.00024687775733640404
968,0.07807426961675754,0.04997520558352603,0.049999998436155796,-5.958855099465885e-07,-4.4400231849566715e-05,-0.00040740836446780603,-0.0006544493371620774,-1.1210878447798223e-08,-8.27595543103355e-06,-1.720033287399418e-05,-0.0002467448905837069
969,0.07787027953356628,0.04997526895134582,0.04999999844866973,-5.668214589608789e-07,-4.4449142911078954e-05,-0.00040766393772176195,-0.0006579022156074643,-1.1730127980058569e-08,-8.28852619717171e-06,-1.7265507468017777e-05,-0.00024667575486019965
970,0.0776668453798729,0.04997538441678132,0.04999999845690933,-5.383846694194266e-07,-4.44894172288467e-05,-0.00040788115669224796,-0.0006614431040361524,-1.2294104401178174e-08,-8.300414670219356e-06,-1.7331103403505892e-05,-0.00024667006002635584
971,0.07746397668157386,0.04997555300591557,0.049999998460861506,-5.105834429270762e-07,-4.452110061011869e-05,-0.0004080603287355991,-0.0006650768918916583,-1.28517383402027e-08,-8.311698648407563e-06,-1.7397133714064865e-05,-0.00024672749284823686
972,0.07726168614382538,0.049975775550075346,0.049999998460498796,-4.834295603831527e-07,-4.454392209597977e-05,-0.0004082008765011217,-0.0006688030553050339,-1.3390843101035443e-08,-8.321871104429789e-06,-1.7463608362884187e-05,-0.0002468477064224124
